#Nb und Si  20.03.2019 Hoppe und Bachmann
#
#20.03.2019 14:13
#Zeit	Temperatur	R_Probe_1	R_Thermometer	R_Probe_2	Void	Void
#Sekunden	Kelvin	Ohm	Ohm	Ohm	Void	Void
3.218002E+3	8.356712E+0	2.517000E-2	6.600160E+0	1.057980E+5
3.219002E+3	8.351889E+0	2.521000E-2	6.600750E+0	1.057980E+5
3.220002E+3	8.337858E+0	2.530000E-2	6.602470E+0	1.057980E+5
3.221002E+3	8.315830E+0	2.531000E-2	6.605180E+0	1.057980E+5
3.222002E+3	8.288652E+0	2.522000E-2	6.608540E+0	1.057980E+5
3.223001E+3	8.285104E+0	2.534000E-2	6.608980E+0	1.057980E+5
3.224001E+3	8.279303E+0	2.502000E-2	6.609700E+0	1.057980E+5
3.225001E+3	8.268767E+0	2.517000E-2	6.611010E+0	1.057980E+5
3.226002E+3	8.269811E+0	2.524000E-2	6.610880E+0	1.057980E+5
3.227002E+3	8.267481E+0	2.528000E-2	6.611170E+0	1.057980E+5
3.228002E+3	8.260819E+0	2.540000E-2	6.612000E+0	1.057980E+5
3.229002E+3	8.254566E+0	2.547000E-2	6.612780E+0	1.057980E+5
3.230002E+3	8.255848E+0	2.533000E-2	6.612620E+0	1.057980E+5
3.231002E+3	8.230190E+0	2.536000E-2	6.615830E+0	1.057980E+5
3.232002E+3	8.212205E+0	2.536000E-2	6.618090E+0	1.057980E+5
3.233002E+3	8.206648E+0	2.537000E-2	6.618790E+0	1.057980E+5
3.234002E+3	8.190409E+0	2.538000E-2	6.620840E+0	1.057980E+5
3.235002E+3	8.178166E+0	2.523000E-2	6.622390E+0	1.057980E+5
3.236002E+3	8.162885E+0	2.522000E-2	6.624330E+0	1.057980E+5
3.237002E+3	8.164144E+0	2.519000E-2	6.624170E+0	1.057980E+5
3.238002E+3	8.153771E+0	2.508000E-2	6.625490E+0	1.057980E+5
3.239002E+3	8.165009E+0	2.502000E-2	6.624060E+0	1.057980E+5
3.240001E+3	8.152123E+0	2.513000E-2	6.625700E+0	1.057980E+5
3.241001E+3	8.152280E+0	2.503000E-2	6.625680E+0	1.057980E+5
3.242001E+3	8.152908E+0	2.519000E-2	6.625600E+0	1.057980E+5
3.243001E+3	8.150240E+0	2.510000E-2	6.625940E+0	1.057980E+5
3.244002E+3	8.147966E+0	2.518000E-2	6.626230E+0	1.057980E+5
3.245002E+3	8.147104E+0	2.515000E-2	6.626340E+0	1.057980E+5
3.246002E+3	8.150319E+0	2.508000E-2	6.625930E+0	1.057980E+5
3.247002E+3	8.150083E+0	2.508000E-2	6.625960E+0	1.057980E+5
3.248002E+3	8.144047E+0	2.503000E-2	6.626730E+0	1.057980E+5
3.249002E+3	8.154321E+0	2.511000E-2	6.625420E+0	1.057980E+5
3.250002E+3	8.148123E+0	2.502000E-2	6.626210E+0	1.057980E+5
3.251002E+3	8.124423E+0	2.508000E-2	6.629240E+0	1.057980E+5
3.252002E+3	8.108531E+0	2.524000E-2	6.631280E+0	1.057980E+5
3.253002E+3	8.087267E+0	2.518000E-2	6.634020E+0	1.057980E+5
3.254002E+3	8.076824E+0	2.508000E-2	6.635370E+0	1.057980E+5
3.255002E+3	8.075975E+0	2.496000E-2	6.635480E+0	1.057980E+5
3.256002E+3	8.066096E+0	2.514000E-2	6.636760E+0	1.057980E+5
3.257002E+3	8.068255E+0	2.512000E-2	6.636480E+0	1.057980E+5
3.258001E+3	8.060856E+0	2.496000E-2	6.637440E+0	1.057980E+5
3.259001E+3	8.061780E+0	2.513000E-2	6.637320E+0	1.057980E+5
3.260001E+3	8.054622E+0	2.498000E-2	6.638250E+0	1.057980E+5
3.261002E+3	8.058777E+0	2.511000E-2	6.637710E+0	1.057980E+5
3.262002E+3	8.060933E+0	2.506000E-2	6.637430E+0	1.057980E+5
3.263002E+3	8.062782E+0	2.512000E-2	6.637190E+0	1.057980E+5
3.264002E+3	8.054468E+0	2.490000E-2	6.638270E+0	1.057980E+5
3.265002E+3	8.055929E+0	2.493000E-2	6.638080E+0	1.057980E+5
3.266002E+3	8.052468E+0	2.489000E-2	6.638530E+0	1.057980E+5
3.267002E+3	8.056699E+0	2.533000E-2	6.637980E+0	1.057980E+5
3.268002E+3	8.051930E+0	2.522000E-2	6.638600E+0	1.057980E+5
3.269002E+3	8.056622E+0	2.528000E-2	6.637990E+0	1.057980E+5
3.270002E+3	8.049701E+0	2.494000E-2	6.638890E+0	1.057980E+5
3.271002E+3	8.037806E+0	2.517000E-2	6.640440E+0	1.057980E+5
3.272002E+3	8.014561E+0	2.503000E-2	6.643480E+0	1.057980E+5
3.273002E+3	7.995528E+0	2.486000E-2	6.645980E+0	1.057980E+5
3.274002E+3	7.987784E+0	2.498000E-2	6.647000E+0	1.057980E+5
3.275001E+3	7.972032E+0	2.504000E-2	6.649080E+0	1.057980E+5
3.276001E+3	7.971654E+0	2.497000E-2	6.649130E+0	1.057980E+5
3.277001E+3	7.961911E+0	2.479000E-2	6.650420E+0	1.057980E+5
3.278001E+3	7.958441E+0	2.495000E-2	6.650880E+0	1.057980E+5
3.279002E+3	7.963344E+0	2.494000E-2	6.650230E+0	1.057980E+5
3.280002E+3	7.961307E+0	2.488000E-2	6.650500E+0	1.057980E+5
3.281002E+3	7.955954E+0	2.494000E-2	6.651210E+0	1.057980E+5
3.282002E+3	7.961232E+0	2.495000E-2	6.650510E+0	1.057980E+5
3.283002E+3	7.957160E+0	2.485000E-2	6.651050E+0	1.057980E+5
3.284002E+3	7.958366E+0	2.494000E-2	6.650890E+0	1.057980E+5
3.285002E+3	7.952790E+0	2.486000E-2	6.651630E+0	1.057980E+5
3.286002E+3	7.959421E+0	2.501000E-2	6.650750E+0	1.057980E+5
3.287002E+3	7.956406E+0	2.506000E-2	6.651150E+0	1.057980E+5
3.288002E+3	7.945040E+0	2.502000E-2	6.652660E+0	1.057980E+5
3.289002E+3	7.937077E+0	2.494000E-2	6.653720E+0	1.057980E+5
3.290002E+3	7.934976E+0	2.474000E-2	6.654000E+0	1.057980E+5
3.291002E+3	7.930326E+0	2.491000E-2	6.654620E+0	1.057980E+5
3.292002E+3	7.926431E+0	2.473000E-2	6.655140E+0	1.057980E+5
3.293001E+3	7.925307E+0	2.481000E-2	6.655290E+0	1.057980E+5
3.294001E+3	7.915808E+0	2.462000E-2	6.656560E+0	1.057980E+5
3.295001E+3	7.921116E+0	2.463000E-2	6.655850E+0	1.057980E+5
3.296002E+3	7.918349E+0	2.474000E-2	6.656220E+0	1.057980E+5
3.297002E+3	7.921715E+0	2.486000E-2	6.655770E+0	1.057980E+5
3.298002E+3	7.918499E+0	2.471000E-2	6.656200E+0	1.057980E+5
3.299002E+3	7.918274E+0	2.494000E-2	6.656230E+0	1.057980E+5
3.300002E+3	7.914538E+0	2.473000E-2	6.656730E+0	1.057980E+5
#3.301002E+3	7.863122E+0	2.479000E-2	6.663650E+0	1.057980E+5
3.302002E+3	7.919845E+0	2.460000E-2	6.656020E+0	1.057980E+5
3.303002E+3	7.854484E+0	2.450000E-2	6.664820E+0	1.057980E+5
3.304002E+3	7.882152E+0	2.452000E-2	6.661080E+0	1.057980E+5
3.305002E+3	7.881040E+0	2.434000E-2	6.661230E+0	1.057980E+5
3.306002E+3	7.884379E+0	2.457000E-2	6.660780E+0	1.057980E+5
3.307002E+3	7.943912E+0	2.465000E-2	6.652810E+0	1.057980E+5
#3.308002E+3	7.793583E+0	2.451000E-2	6.673130E+0	1.057980E+5
3.309002E+3	7.968706E+0	2.437000E-2	6.649520E+0	1.057980E+5
3.310001E+3	7.910804E+0	2.447000E-2	6.657230E+0	1.057980E+5
3.311001E+3	7.879037E+0	2.420000E-2	6.661500E+0	1.057980E+5
3.312001E+3	7.881188E+0	2.417000E-2	6.661210E+0	1.057980E+5
3.313001E+3	7.880001E+0	2.433000E-2	6.661370E+0	1.057980E+5
3.314002E+3	7.880669E+0	2.429000E-2	6.661280E+0	1.057980E+5
3.315002E+3	7.880075E+0	2.430000E-2	6.661360E+0	1.057980E+5
3.316002E+3	7.874294E+0	2.412000E-2	6.662140E+0	1.057980E+5
3.317002E+3	7.873109E+0	2.428000E-2	6.662300E+0	1.057980E+5
3.318002E+3	7.862531E+0	2.405000E-2	6.663730E+0	1.057980E+5
3.319002E+3	7.879111E+0	2.402000E-2	6.661490E+0	1.057980E+5
3.320002E+3	7.857214E+0	2.392000E-2	6.664450E+0	1.057980E+5
3.321002E+3	7.839461E+0	2.411000E-2	6.666860E+0	1.057980E+5
3.322002E+3	7.845052E+0	2.402000E-2	6.666100E+0	1.057980E+5
3.323002E+3	7.835859E+0	2.400000E-2	6.667350E+0	1.057980E+5
3.324002E+3	7.836741E+0	2.389000E-2	6.667230E+0	1.057980E+5
3.325002E+3	7.839314E+0	2.386000E-2	6.666880E+0	1.057980E+5
3.326002E+3	7.840637E+0	2.390000E-2	6.666700E+0	1.057980E+5
3.327002E+3	7.835786E+0	2.401000E-2	6.667360E+0	1.057980E+5
3.328001E+3	7.834243E+0	2.383000E-2	6.667570E+0	1.057980E+5
3.329001E+3	7.837108E+0	2.373000E-2	6.667180E+0	1.057980E+5
3.330001E+3	7.842403E+0	2.386000E-2	6.666460E+0	1.057980E+5
3.331002E+3	7.840784E+0	2.384000E-2	6.666680E+0	1.057980E+5
3.332002E+3	7.827051E+0	2.380000E-2	6.668550E+0	1.057980E+5
3.333002E+3	7.816795E+0	2.360000E-2	6.669950E+0	1.057980E+5
3.334002E+3	7.829692E+0	2.327000E-2	6.668190E+0	1.057980E+5
3.335002E+3	7.825951E+0	2.319000E-2	6.668700E+0	1.057980E+5
3.336002E+3	7.809483E+0	2.276000E-2	6.670950E+0	1.057980E+5
3.337002E+3	7.807584E+0	2.293000E-2	6.671210E+0	1.057980E+5
3.338002E+3	7.803861E+0	2.292000E-2	6.671720E+0	1.057980E+5
3.339002E+3	7.801235E+0	2.282000E-2	6.672080E+0	1.057980E+5
3.340002E+3	7.806562E+0	2.270000E-2	6.671350E+0	1.057980E+5
3.341002E+3	7.799558E+0	2.298000E-2	6.672310E+0	1.057980E+5
3.342002E+3	7.801308E+0	2.276000E-2	6.672070E+0	1.057980E+5
3.343002E+3	7.801745E+0	2.289000E-2	6.672010E+0	1.057980E+5
3.344002E+3	7.799704E+0	2.284000E-2	6.672290E+0	1.057980E+5
3.345001E+3	7.803350E+0	2.285000E-2	6.671790E+0	1.057980E+5
3.346001E+3	7.799849E+0	2.278000E-2	6.672270E+0	1.057980E+5
3.347001E+3	7.794894E+0	2.277000E-2	6.672950E+0	1.057980E+5
3.348001E+3	7.800287E+0	2.285000E-2	6.672210E+0	1.057980E+5
3.349002E+3	7.799485E+0	2.287000E-2	6.672320E+0	1.057980E+5
3.350002E+3	7.798975E+0	2.277000E-2	6.672390E+0	1.057980E+5
3.351002E+3	7.789362E+0	2.259000E-2	6.673710E+0	1.057980E+5
3.352002E+3	7.777157E+0	2.253000E-2	6.675390E+0	1.057980E+5
3.353002E+3	7.773023E+0	2.245000E-2	6.675960E+0	1.057980E+5
3.354002E+3	7.768023E+0	2.248000E-2	6.676650E+0	1.057980E+5
3.355002E+3	7.770776E+0	2.238000E-2	6.676270E+0	1.057980E+5
3.356002E+3	7.761438E+0	2.247000E-2	6.677560E+0	1.057980E+5
3.357002E+3	7.760137E+0	2.219000E-2	6.677740E+0	1.057980E+5
3.358002E+3	7.759992E+0	2.209000E-2	6.677760E+0	1.057980E+5
3.359002E+3	7.752985E+0	2.204000E-2	6.678730E+0	1.057980E+5
3.360002E+3	7.758619E+0	2.231000E-2	6.677950E+0	1.057980E+5
3.361002E+3	7.758547E+0	2.215000E-2	6.677960E+0	1.057980E+5
3.362002E+3	7.762378E+0	2.234000E-2	6.677430E+0	1.057980E+5
3.363001E+3	7.749666E+0	2.210000E-2	6.679190E+0	1.057980E+5
3.364001E+3	7.748801E+0	2.198000E-2	6.679310E+0	1.057980E+5
3.365001E+3	7.738211E+0	2.200000E-2	6.680780E+0	1.057980E+5
3.366002E+3	7.726426E+0	2.173000E-2	6.682420E+0	1.057980E+5
3.367002E+3	7.733537E+0	2.172000E-2	6.681430E+0	1.057980E+5
3.368002E+3	7.730160E+0	2.161000E-2	6.681900E+0	1.057980E+5
3.369002E+3	7.720903E+0	2.176000E-2	6.683190E+0	1.057980E+5
3.370002E+3	7.726139E+0	2.147000E-2	6.682460E+0	1.057980E+5
3.371002E+3	7.721046E+0	2.183000E-2	6.683170E+0	1.057980E+5
3.372002E+3	7.721190E+0	2.177000E-2	6.683150E+0	1.057980E+5
3.373002E+3	7.723771E+0	2.166000E-2	6.682790E+0	1.057980E+5
3.374002E+3	7.723915E+0	2.172000E-2	6.682770E+0	1.057980E+5
3.375002E+3	7.719900E+0	2.169000E-2	6.683330E+0	1.057980E+5
3.376002E+3	7.719470E+0	2.145000E-2	6.683390E+0	1.057980E+5
3.377002E+3	7.723054E+0	2.134000E-2	6.682890E+0	1.057980E+5
3.378002E+3	7.712881E+0	2.118000E-2	6.684310E+0	1.057980E+5
3.379002E+3	7.702160E+0	2.099000E-2	6.685810E+0	1.057980E+5
3.380001E+3	7.699875E+0	2.095000E-2	6.686130E+0	1.057980E+5
3.381001E+3	7.696024E+0	2.116000E-2	6.686670E+0	1.057980E+5
3.382001E+3	7.689113E+0	2.095000E-2	6.687640E+0	1.057980E+5
3.383001E+3	7.686052E+0	2.098000E-2	6.688070E+0	1.057980E+5
3.384002E+3	7.685554E+0	2.087000E-2	6.688140E+0	1.057980E+5
3.385002E+3	7.683705E+0	2.074000E-2	6.688400E+0	1.057980E+5
3.386002E+3	7.687333E+0	2.068000E-2	6.687890E+0	1.057980E+5
3.387002E+3	7.689825E+0	2.069000E-2	6.687540E+0	1.057980E+5
3.388002E+3	7.684701E+0	2.081000E-2	6.688260E+0	1.057980E+5
3.389002E+3	7.675393E+0	2.055000E-2	6.689570E+0	1.057980E+5
3.390002E+3	7.667591E+0	2.033000E-2	6.690670E+0	1.057980E+5
3.391002E+3	7.664262E+0	2.013000E-2	6.691140E+0	1.057980E+5
3.392002E+3	7.658035E+0	2.001000E-2	6.692020E+0	1.057980E+5
3.393002E+3	7.655984E+0	1.980000E-2	6.692310E+0	1.057980E+5
3.394002E+3	7.648851E+0	1.993000E-2	6.693320E+0	1.057980E+5
3.395002E+3	7.646875E+0	1.977000E-2	6.693600E+0	1.057980E+5
3.396002E+3	7.648710E+0	1.964000E-2	6.693340E+0	1.057980E+5
3.397002E+3	7.644689E+0	1.969000E-2	6.693910E+0	1.057980E+5
3.398001E+3	7.641869E+0	1.981000E-2	6.694310E+0	1.057980E+5
3.399001E+3	7.643420E+0	1.966000E-2	6.694090E+0	1.057980E+5
3.400001E+3	7.646452E+0	1.944000E-2	6.693660E+0	1.057980E+5
3.401002E+3	7.640601E+0	1.916000E-2	6.694490E+0	1.057980E+5
3.402002E+3	7.627306E+0	1.879000E-2	6.696380E+0	1.057980E+5
3.403002E+3	7.622462E+0	1.867000E-2	6.697070E+0	1.057980E+5
3.404002E+3	7.615170E+0	1.870000E-2	6.698110E+0	1.057980E+5
3.405002E+3	7.610689E+0	1.854000E-2	6.698750E+0	1.057980E+5
3.406002E+3	7.614049E+0	1.851000E-2	6.698270E+0	1.057980E+5
3.407002E+3	7.615240E+0	1.843000E-2	6.698100E+0	1.057980E+5
3.408002E+3	7.609429E+0	1.859000E-2	6.698930E+0	1.057980E+5
3.409002E+3	7.611669E+0	1.833000E-2	6.698610E+0	1.057980E+5
3.410002E+3	7.603905E+0	1.801000E-2	6.699720E+0	1.057980E+5
3.411002E+3	7.603066E+0	1.771000E-2	6.699840E+0	1.057980E+5
3.412002E+3	7.590368E+0	1.719000E-2	6.701660E+0	1.057980E+5
3.413002E+3	7.584658E+0	1.714000E-2	6.702480E+0	1.057980E+5
3.414002E+3	7.581527E+0	1.686000E-2	6.702930E+0	1.057980E+5
3.415001E+3	7.574648E+0	1.675000E-2	6.703920E+0	1.057980E+5
3.416001E+3	7.573190E+0	1.675000E-2	6.704130E+0	1.057980E+5
3.417001E+3	7.574301E+0	1.658000E-2	6.703970E+0	1.057980E+5
3.418001E+3	7.570414E+0	1.660000E-2	6.704530E+0	1.057980E+5
3.419002E+3	7.567501E+0	1.634000E-2	6.704950E+0	1.057980E+5
3.420002E+3	7.572218E+0	1.641000E-2	6.704270E+0	1.057980E+5
3.421002E+3	7.574856E+0	1.657000E-2	6.703890E+0	1.057980E+5
3.422002E+3	7.571455E+0	1.658000E-2	6.704380E+0	1.057980E+5
3.423002E+3	7.566392E+0	1.647000E-2	6.705110E+0	1.057980E+5
3.424002E+3	7.564452E+0	1.626000E-2	6.705390E+0	1.057980E+5
3.425002E+3	7.556423E+0	1.584000E-2	6.706550E+0	1.057980E+5
3.426002E+3	7.586607E+0	1.577000E-2	6.702200E+0	1.057980E+5
3.427002E+3	7.552759E+0	1.542000E-2	6.707080E+0	1.057980E+5
3.428002E+3	7.523348E+0	1.554000E-2	6.711350E+0	1.057980E+5
3.429002E+3	7.542267E+0	1.528000E-2	6.708600E+0	1.057980E+5
3.430002E+3	7.509296E+0	1.548000E-2	6.713400E+0	1.057980E+5
3.431002E+3	7.545026E+0	1.543000E-2	6.708200E+0	1.057980E+5
3.432002E+3	7.505807E+0	1.524000E-2	6.713910E+0	1.057980E+5
3.433001E+3	7.529737E+0	1.537000E-2	6.710420E+0	1.057980E+5
3.434001E+3	7.523073E+0	1.541000E-2	6.711390E+0	1.057980E+5
3.435001E+3	7.536962E+0	1.539000E-2	6.709370E+0	1.057980E+5
3.436002E+3	7.552690E+0	1.547000E-2	6.707090E+0	1.057980E+5
3.437002E+3	7.535585E+0	1.547000E-2	6.709570E+0	1.057980E+5
3.438002E+3	7.527607E+0	1.555000E-2	6.710730E+0	1.057980E+5
3.439002E+3	7.538202E+0	1.541000E-2	6.709190E+0	1.057980E+5
3.440002E+3	7.482479E+0	1.537000E-2	6.717330E+0	1.057980E+5
3.441002E+3	7.504508E+0	1.518000E-2	6.714100E+0	1.057980E+5
3.442002E+3	7.510254E+0	1.516000E-2	6.713260E+0	1.057980E+5
3.443002E+3	7.496925E+0	1.542000E-2	6.715210E+0	1.057980E+5
3.444002E+3	7.493514E+0	1.525000E-2	6.715710E+0	1.057980E+5
3.445002E+3	7.502389E+0	1.524000E-2	6.714410E+0	1.057980E+5
3.446002E+3	7.494128E+0	1.527000E-2	6.715620E+0	1.057980E+5
3.447002E+3	7.494673E+0	1.516000E-2	6.715540E+0	1.057980E+5
3.448002E+3	7.505465E+0	1.511000E-2	6.713960E+0	1.057980E+5
3.449002E+3	7.479079E+0	1.518000E-2	6.717830E+0	1.057980E+5
3.450001E+3	7.511486E+0	1.529000E-2	6.713080E+0	1.057980E+5
3.451001E+3	7.492968E+0	1.518000E-2	6.715790E+0	1.057980E+5
3.452001E+3	7.488538E+0	1.541000E-2	6.716440E+0	1.057980E+5
3.453002E+3	7.479350E+0	1.532000E-2	6.717790E+0	1.057980E+5
3.454002E+3	7.474390E+0	1.525000E-2	6.718520E+0	1.057980E+5
3.455002E+3	7.466384E+0	1.522000E-2	6.719700E+0	1.057980E+5
3.456002E+3	7.462183E+0	1.535000E-2	6.720320E+0	1.057980E+5
3.457002E+3	7.459881E+0	1.536000E-2	6.720660E+0	1.057980E+5
3.458002E+3	7.459204E+0	1.538000E-2	6.720760E+0	1.057980E+5
3.459002E+3	7.459813E+0	1.524000E-2	6.720670E+0	1.057980E+5
3.460002E+3	7.451292E+0	1.537000E-2	6.721930E+0	1.057980E+5
3.461002E+3	7.459204E+0	1.523000E-2	6.720760E+0	1.057980E+5
3.462002E+3	7.456227E+0	1.521000E-2	6.721200E+0	1.057980E+5
3.463002E+3	7.454266E+0	1.529000E-2	6.721490E+0	1.057980E+5
3.464002E+3	7.458527E+0	1.512000E-2	6.720860E+0	1.057980E+5
3.465002E+3	7.465164E+0	1.538000E-2	6.719880E+0	1.057980E+5
3.466002E+3	7.446161E+0	1.526000E-2	6.722690E+0	1.057980E+5
3.467002E+3	7.450684E+0	1.526000E-2	6.722020E+0	1.057980E+5
3.468001E+3	7.451833E+0	1.550000E-2	6.721850E+0	1.057980E+5
3.469001E+3	7.430532E+0	1.531000E-2	6.725010E+0	1.057980E+5
3.470001E+3	7.427977E+0	1.536000E-2	6.725390E+0	1.057980E+5
3.471002E+3	7.426096E+0	1.534000E-2	6.725670E+0	1.057980E+5
3.472002E+3	7.422134E+0	1.523000E-2	6.726260E+0	1.057980E+5
3.473002E+3	7.421396E+0	1.519000E-2	6.726370E+0	1.057980E+5
3.474002E+3	7.419249E+0	1.515000E-2	6.726690E+0	1.057980E+5
3.475002E+3	7.420792E+0	1.533000E-2	6.726460E+0	1.057980E+5
3.476002E+3	7.420725E+0	1.540000E-2	6.726470E+0	1.057980E+5
3.477002E+3	7.416634E+0	1.533000E-2	6.727080E+0	1.057980E+5
3.478002E+3	7.420591E+0	1.545000E-2	6.726490E+0	1.057980E+5
3.479002E+3	7.430398E+0	1.555000E-2	6.725030E+0	1.057980E+5
3.480002E+3	7.424417E+0	1.546000E-2	6.725920E+0	1.057980E+5
3.481002E+3	7.417036E+0	1.541000E-2	6.727020E+0	1.057980E+5
3.482002E+3	7.415092E+0	1.527000E-2	6.727310E+0	1.057980E+5
3.483002E+3	7.415829E+0	1.542000E-2	6.727200E+0	1.057980E+5
3.484002E+3	7.407459E+0	1.532000E-2	6.728450E+0	1.057980E+5
3.485001E+3	7.396901E+0	1.536000E-2	6.730030E+0	1.057980E+5
3.486001E+3	7.345214E+0	1.550000E-2	6.737820E+0	1.057980E+5
3.487001E+3	7.385237E+0	1.533000E-2	6.731780E+0	1.057980E+5
3.488002E+3	7.395567E+0	1.540000E-2	6.730230E+0	1.057980E+5
3.489002E+3	7.380780E+0	1.538000E-2	6.732450E+0	1.057980E+5
3.490002E+3	7.382309E+0	1.532000E-2	6.732220E+0	1.057980E+5
3.491002E+3	7.382642E+0	1.549000E-2	6.732170E+0	1.057980E+5
3.492002E+3	7.377456E+0	1.526000E-2	6.732950E+0	1.057980E+5
3.493002E+3	7.377124E+0	1.530000E-2	6.733000E+0	1.057980E+5
3.494002E+3	7.382376E+0	1.528000E-2	6.732210E+0	1.057980E+5
3.495002E+3	7.380846E+0	1.531000E-2	6.732440E+0	1.057980E+5
3.496002E+3	7.380580E+0	1.537000E-2	6.732480E+0	1.057980E+5
3.497002E+3	7.381844E+0	1.537000E-2	6.732290E+0	1.057980E+5
3.498002E+3	7.387634E+0	1.542000E-2	6.731420E+0	1.057980E+5
3.499002E+3	7.357170E+0	1.541000E-2	6.736010E+0	1.057980E+5
3.500002E+3	7.335659E+0	1.551000E-2	6.739270E+0	1.057980E+5
3.501002E+3	7.320153E+0	1.528000E-2	6.741630E+0	1.057980E+5
3.502002E+3	7.309410E+0	1.538000E-2	6.743270E+0	1.057980E+5
3.503001E+3	7.302414E+0	1.541000E-2	6.744340E+0	1.057980E+5
3.504001E+3	7.299345E+0	1.541000E-2	6.744810E+0	1.057980E+5
3.505001E+3	7.300847E+0	1.531000E-2	6.744580E+0	1.057980E+5
3.506002E+3	7.293539E+0	1.530000E-2	6.745700E+0	1.057980E+5
3.507002E+3	7.289239E+0	1.531000E-2	6.746360E+0	1.057980E+5
3.508002E+3	7.297192E+0	1.546000E-2	6.745140E+0	1.057980E+5
3.509002E+3	7.292040E+0	1.538000E-2	6.745930E+0	1.057980E+5
3.510002E+3	7.292301E+0	1.537000E-2	6.745890E+0	1.057980E+5
3.511002E+3	7.291780E+0	1.533000E-2	6.745970E+0	1.057980E+5
3.512002E+3	7.275713E+0	1.528000E-2	6.748440E+0	1.057980E+5
3.513002E+3	7.268707E+0	1.533000E-2	6.749520E+0	1.057980E+5
3.514002E+3	7.236996E+0	1.525000E-2	6.754430E+0	1.057980E+5
3.515002E+3	7.220489E+0	1.526000E-2	6.757000E+0	1.057980E+5
3.516002E+3	7.219143E+0	1.541000E-2	6.757210E+0	1.057980E+5
3.517002E+3	7.211716E+0	1.532000E-2	6.758370E+0	1.057980E+5
3.518002E+3	7.206089E+0	1.546000E-2	6.759250E+0	1.057980E+5
3.519002E+3	7.197218E+0	1.551000E-2	6.760640E+0	1.057980E+5
3.520001E+3	7.203151E+0	1.517000E-2	6.759710E+0	1.057980E+5
3.521001E+3	7.205003E+0	1.527000E-2	6.759420E+0	1.057980E+5
3.522001E+3	7.206281E+0	1.540000E-2	6.759220E+0	1.057980E+5
3.523002E+3	7.202002E+0	1.526000E-2	6.759890E+0	1.057980E+5
3.524002E+3	7.199195E+0	1.540000E-2	6.760330E+0	1.057980E+5
3.525002E+3	7.197791E+0	1.563000E-2	6.760550E+0	1.057980E+5
3.526002E+3	7.198748E+0	1.548000E-2	6.760400E+0	1.057980E+5
3.527002E+3	7.199577E+0	1.549000E-2	6.760270E+0	1.057980E+5
3.528002E+3	7.199705E+0	1.550000E-2	6.760250E+0	1.057980E+5
3.529002E+3	7.198876E+0	1.535000E-2	6.760380E+0	1.057980E+5
3.530002E+3	7.195560E+0	1.549000E-2	6.760900E+0	1.057980E+5
3.531002E+3	7.171725E+0	1.554000E-2	6.764650E+0	1.057980E+5
3.532002E+3	7.151111E+0	1.546000E-2	6.767910E+0	1.057980E+5
3.533002E+3	7.136187E+0	1.545000E-2	6.770280E+0	1.057980E+5
3.534002E+3	7.128588E+0	1.543000E-2	6.771490E+0	1.057980E+5
3.535002E+3	7.127208E+0	1.533000E-2	6.771710E+0	1.057980E+5
3.536002E+3	7.119687E+0	1.565000E-2	6.772910E+0	1.057980E+5
3.537002E+3	7.111429E+0	1.550000E-2	6.774230E+0	1.057980E+5
3.538001E+3	7.114868E+0	1.536000E-2	6.773680E+0	1.057980E+5
3.539001E+3	7.114118E+0	1.551000E-2	6.773800E+0	1.057980E+5
3.540001E+3	7.110242E+0	1.537000E-2	6.774420E+0	1.057980E+5
3.541002E+3	7.109680E+0	1.535000E-2	6.774510E+0	1.057980E+5
3.542002E+3	7.111429E+0	1.529000E-2	6.774230E+0	1.057980E+5
3.543002E+3	7.108743E+0	1.538000E-2	6.774660E+0	1.057980E+5
3.544002E+3	7.101753E+0	1.549000E-2	6.775780E+0	1.057980E+5
3.545002E+3	7.080791E+0	1.531000E-2	6.779150E+0	1.057980E+5
3.546002E+3	7.060303E+0	1.530000E-2	6.782460E+0	1.057980E+5
3.547002E+3	7.046617E+0	1.545000E-2	6.784680E+0	1.057980E+5
3.548002E+3	7.038193E+0	1.523000E-2	6.786050E+0	1.057980E+5
3.549002E+3	7.033712E+0	1.532000E-2	6.786780E+0	1.057980E+5
3.550002E+3	7.033896E+0	1.533000E-2	6.786750E+0	1.057980E+5
3.551002E+3	7.017299E+0	1.540000E-2	6.789460E+0	1.057980E+5
3.552002E+3	7.025559E+0	1.520000E-2	6.788110E+0	1.057980E+5
3.553002E+3	7.018155E+0	1.540000E-2	6.789320E+0	1.057980E+5
3.554002E+3	7.021029E+0	1.518000E-2	6.788850E+0	1.057980E+5
3.555001E+3	7.018583E+0	1.540000E-2	6.789250E+0	1.057980E+5
3.556001E+3	7.018155E+0	1.517000E-2	6.789320E+0	1.057980E+5
3.557001E+3	7.021580E+0	1.512000E-2	6.788760E+0	1.057980E+5
3.558002E+3	7.016382E+0	1.531000E-2	6.789610E+0	1.057980E+5
3.559002E+3	7.019378E+0	1.521000E-2	6.789120E+0	1.057980E+5
3.560002E+3	7.019928E+0	1.538000E-2	6.789030E+0	1.057980E+5
3.561002E+3	7.021457E+0	1.517000E-2	6.788780E+0	1.057980E+5
3.562002E+3	7.016749E+0	1.535000E-2	6.789550E+0	1.057980E+5
3.563002E+3	7.019133E+0	1.528000E-2	6.789160E+0	1.057980E+5
3.564002E+3	7.018889E+0	1.516000E-2	6.789200E+0	1.057980E+5
