#Nb und Si  TT.MM.JJJ  Name 1 und Name 2
#
#26.11.2021 09:25
#Zeit	Temperatur	R_Probe_1	R_Thermometer	R_Probe_2	Void	Void
#Sekunden	Kelvin	Ohm	Ohm	Ohm	Void	Void
2.290060E+3	1.363926E+2	1.040000E-1	4.481640E+1	1.540000E+2
2.291061E+3	1.363489E+2	1.040000E-1	4.479830E+1	1.540000E+2
2.292061E+3	1.363047E+2	1.038000E-1	4.478000E+1	1.540000E+2
2.293060E+3	1.362523E+2	1.028000E-1	4.475830E+1	1.540000E+2
2.294060E+3	1.362014E+2	1.037000E-1	4.473720E+1	1.530000E+2
2.295062E+3	1.361500E+2	1.037000E-1	4.471590E+1	1.530000E+2
2.296062E+3	1.360949E+2	1.040000E-1	4.469310E+1	1.510000E+2
2.297061E+3	1.360372E+2	1.042000E-1	4.466920E+1	1.520000E+2
2.298062E+3	1.359873E+2	1.035000E-1	4.464850E+1	1.520000E+2
2.299062E+3	1.359274E+2	1.042000E-1	4.462370E+1	1.530000E+2
2.300062E+3	1.358675E+2	1.041000E-1	4.459890E+1	1.510000E+2
2.301061E+3	1.358089E+2	1.045000E-1	4.457460E+1	1.520000E+2
2.302062E+3	1.357517E+2	1.041000E-1	4.455090E+1	1.510000E+2
2.303062E+3	1.356950E+2	1.042000E-1	4.452740E+1	1.510000E+2
2.304061E+3	1.356293E+2	1.045000E-1	4.450020E+1	1.520000E+2
2.305061E+3	1.355666E+2	1.045000E-1	4.447420E+1	1.510000E+2
2.306062E+3	1.355014E+2	1.044000E-1	4.444720E+1	1.500000E+2
2.307061E+3	1.354324E+2	1.045000E-1	4.441860E+1	1.510000E+2
2.308061E+3	1.353687E+2	1.042000E-1	4.439220E+1	1.500000E+2
2.309062E+3	1.352999E+2	1.040000E-1	4.436370E+1	1.480000E+2
2.310061E+3	1.352304E+2	1.046000E-1	4.433490E+1	1.490000E+2
2.311061E+3	1.351646E+2	1.047000E-1	4.430760E+1	1.480000E+2
2.312062E+3	1.350922E+2	1.048000E-1	4.427760E+1	1.480000E+2
2.313062E+3	1.350174E+2	1.055000E-1	4.424660E+1	1.470000E+2
2.314061E+3	1.349513E+2	1.050000E-1	4.421920E+1	1.470000E+2
2.315061E+3	1.348736E+2	1.046000E-1	4.418700E+1	1.470000E+2
2.316061E+3	1.347986E+2	1.053000E-1	4.415590E+1	1.460000E+2
2.317062E+3	1.347235E+2	1.052000E-1	4.412480E+1	1.450000E+2
2.318061E+3	1.346519E+2	1.050000E-1	4.409510E+1	1.450000E+2
2.319061E+3	1.345728E+2	1.056000E-1	4.406230E+1	1.440000E+2
2.320062E+3	1.344956E+2	1.048000E-1	4.403030E+1	1.440000E+2
2.321061E+3	1.344143E+2	1.053000E-1	4.399660E+1	1.430000E+2
2.322061E+3	1.343342E+2	1.054000E-1	4.396340E+1	1.440000E+2
2.323062E+3	1.342474E+2	1.056000E-1	4.392740E+1	1.420000E+2
2.324061E+3	1.341649E+2	1.055000E-1	4.389320E+1	1.420000E+2
2.325061E+3	1.340810E+2	1.058000E-1	4.385840E+1	1.410000E+2
2.326061E+3	1.340012E+2	1.058000E-1	4.382530E+1	1.410000E+2
2.327061E+3	1.339185E+2	1.050000E-1	4.379100E+1	1.410000E+2
2.328061E+3	1.338345E+2	1.053000E-1	4.375620E+1	1.410000E+2
2.329061E+3	1.337448E+2	1.058000E-1	4.371900E+1	1.410000E+2
2.330061E+3	1.336583E+2	1.065000E-1	4.368310E+1	1.400000E+2
2.331061E+3	1.335688E+2	1.063000E-1	4.364600E+1	1.380000E+2
2.332061E+3	1.334820E+2	1.063000E-1	4.361000E+1	1.380000E+2
2.333061E+3	1.333921E+2	1.054000E-1	4.357270E+1	1.380000E+2
2.334061E+3	1.332988E+2	1.063000E-1	4.353400E+1	1.380000E+2
2.335061E+3	1.332128E+2	1.059000E-1	4.349830E+1	1.380000E+2
2.336061E+3	1.331168E+2	1.064000E-1	4.345850E+1	1.380000E+2
2.337061E+3	1.330218E+2	1.059000E-1	4.341910E+1	1.380000E+2
2.338061E+3	1.329315E+2	1.063000E-1	4.338160E+1	1.400000E+2
2.339061E+3	1.328428E+2	1.064000E-1	4.334480E+1	1.390000E+2
2.340060E+3	1.327401E+2	1.064000E-1	4.330220E+1	1.380000E+2
2.341061E+3	1.326420E+2	1.064000E-1	4.326150E+1	1.380000E+2
2.342062E+3	1.325473E+2	1.064000E-1	4.322220E+1	1.390000E+2
2.343062E+3	1.324519E+2	1.060000E-1	4.318260E+1	1.380000E+2
2.344061E+3	1.323637E+2	1.063000E-1	4.314600E+1	1.380000E+2
2.345062E+3	1.322644E+2	1.059000E-1	4.310480E+1	1.380000E+2
2.346062E+3	1.321608E+2	1.065000E-1	4.306180E+1	1.390000E+2
2.347061E+3	1.320601E+2	1.055000E-1	4.302000E+1	1.390000E+2
2.348062E+3	1.319606E+2	1.064000E-1	4.297870E+1	1.400000E+2
2.349062E+3	1.318597E+2	1.057000E-1	4.293680E+1	1.390000E+2
2.350061E+3	1.317604E+2	1.054000E-1	4.289560E+1	1.390000E+2
2.351061E+3	1.316653E+2	1.057000E-1	4.285610E+1	1.400000E+2
2.352062E+3	1.315600E+2	1.059000E-1	4.281240E+1	1.410000E+2
2.353062E+3	1.314610E+2	1.056000E-1	4.277130E+1	1.410000E+2
2.354061E+3	1.313577E+2	1.059000E-1	4.272840E+1	1.400000E+2
2.355061E+3	1.312527E+2	1.060000E-1	4.268480E+1	1.400000E+2
2.356062E+3	1.311554E+2	1.059000E-1	4.264440E+1	1.390000E+2
2.357061E+3	1.310518E+2	1.062000E-1	4.260140E+1	1.400000E+2
2.358061E+3	1.309492E+2	1.065000E-1	4.255880E+1	1.400000E+2
2.359062E+3	1.308496E+2	1.066000E-1	4.251740E+1	1.390000E+2
2.360062E+3	1.307439E+2	1.063000E-1	4.247350E+1	1.400000E+2
2.361061E+3	1.306377E+2	1.060000E-1	4.242940E+1	1.390000E+2
2.362061E+3	1.305320E+2	1.065000E-1	4.238550E+1	1.400000E+2
2.363062E+3	1.304323E+2	1.065000E-1	4.234410E+1	1.400000E+2
2.364061E+3	1.303298E+2	1.062000E-1	4.230150E+1	1.400000E+2
2.365061E+3	1.302243E+2	1.062000E-1	4.225770E+1	1.410000E+2
2.366061E+3	1.301225E+2	1.060000E-1	4.221540E+1	1.410000E+2
2.367062E+3	1.300152E+2	1.060000E-1	4.217080E+1	1.400000E+2
2.368062E+3	1.299124E+2	1.057000E-1	4.212810E+1	1.400000E+2
2.369061E+3	1.298092E+2	1.051000E-1	4.208520E+1	1.400000E+2
2.370061E+3	1.297095E+2	1.051000E-1	4.204380E+1	1.400000E+2
2.371061E+3	1.296065E+2	1.058000E-1	4.200100E+1	1.390000E+2
2.372062E+3	1.294973E+2	1.052000E-1	4.195560E+1	1.390000E+2
2.373061E+3	1.293950E+2	1.056000E-1	4.191310E+1	1.400000E+2
2.374061E+3	1.292889E+2	1.058000E-1	4.186900E+1	1.410000E+2
2.375061E+3	1.291816E+2	1.055000E-1	4.182440E+1	1.420000E+2
2.376061E+3	1.290846E+2	1.058000E-1	4.178410E+1	1.420000E+2
2.377061E+3	1.289812E+2	1.051000E-1	4.174110E+1	1.420000E+2
2.378061E+3	1.288749E+2	1.051000E-1	4.169690E+1	1.420000E+2
2.379061E+3	1.287779E+2	1.050000E-1	4.165660E+1	1.420000E+2
2.380061E+3	1.286762E+2	1.055000E-1	4.161430E+1	1.440000E+2
2.381061E+3	1.285660E+2	1.054000E-1	4.156850E+1	1.440000E+2
2.382061E+3	1.284684E+2	1.049000E-1	4.152790E+1	1.450000E+2
2.383061E+3	1.283719E+2	1.053000E-1	4.148780E+1	1.450000E+2
2.384061E+3	1.282726E+2	1.053000E-1	4.144650E+1	1.460000E+2
2.385061E+3	1.281711E+2	1.054000E-1	4.140430E+1	1.460000E+2
2.386061E+3	1.280716E+2	1.051000E-1	4.136290E+1	1.480000E+2
2.387061E+3	1.279694E+2	1.043000E-1	4.132040E+1	1.490000E+2
2.388061E+3	1.278694E+2	1.047000E-1	4.127880E+1	1.520000E+2
2.389061E+3	1.277693E+2	1.046000E-1	4.123720E+1	1.530000E+2
2.390061E+3	1.276727E+2	1.050000E-1	4.119700E+1	1.540000E+2
2.391062E+3	1.275825E+2	1.046000E-1	4.115950E+1	1.550000E+2
2.392062E+3	1.274794E+2	1.051000E-1	4.111660E+1	1.550000E+2
2.393062E+3	1.273799E+2	1.044000E-1	4.107520E+1	1.550000E+2
2.394061E+3	1.272847E+2	1.042000E-1	4.103560E+1	1.550000E+2
2.395062E+3	1.271893E+2	1.047000E-1	4.099590E+1	1.550000E+2
2.396062E+3	1.270977E+2	1.043000E-1	4.095780E+1	1.560000E+2
2.397062E+3	1.269996E+2	1.042000E-1	4.091700E+1	1.570000E+2
2.398061E+3	1.269028E+2	1.043000E-1	4.087670E+1	1.570000E+2
2.399063E+3	1.268148E+2	1.048000E-1	4.084010E+1	1.580000E+2
2.400063E+3	1.267211E+2	1.045000E-1	4.080110E+1	1.600000E+2
2.401062E+3	1.266327E+2	1.043000E-1	4.076430E+1	1.620000E+2
2.402062E+3	1.265337E+2	1.041000E-1	4.072310E+1	1.630000E+2
2.403063E+3	1.264421E+2	1.042000E-1	4.068500E+1	1.650000E+2
2.404063E+3	1.263537E+2	1.046000E-1	4.064820E+1	1.660000E+2
2.405062E+3	1.262639E+2	1.035000E-1	4.061080E+1	1.680000E+2
2.406063E+3	1.261798E+2	1.046000E-1	4.057580E+1	1.690000E+2
2.407062E+3	1.260899E+2	1.043000E-1	4.053840E+1	1.710000E+2
2.408062E+3	1.260061E+2	1.038000E-1	4.050350E+1	1.720000E+2
2.409063E+3	1.259074E+2	1.037000E-1	4.046240E+1	1.740000E+2
2.410063E+3	1.258255E+2	1.038000E-1	4.042830E+1	1.740000E+2
2.411062E+3	1.257373E+2	1.038000E-1	4.039160E+1	1.760000E+2
2.412062E+3	1.256535E+2	1.036000E-1	4.035670E+1	1.770000E+2
2.413063E+3	1.255620E+2	1.032000E-1	4.031860E+1	1.790000E+2
2.414062E+3	1.254770E+2	1.041000E-1	4.028320E+1	1.800000E+2
2.415062E+3	1.253919E+2	1.037000E-1	4.024780E+1	1.810000E+2
2.416063E+3	1.253096E+2	1.036000E-1	4.021350E+1	1.840000E+2
2.417062E+3	1.252234E+2	1.040000E-1	4.017760E+1	1.850000E+2
2.418062E+3	1.251381E+2	1.036000E-1	4.014210E+1	1.860000E+2
2.419062E+3	1.250608E+2	1.029000E-1	4.010990E+1	1.870000E+2
2.420063E+3	1.249741E+2	1.024000E-1	4.007380E+1	1.870000E+2
2.421062E+3	1.248937E+2	1.035000E-1	4.004030E+1	1.890000E+2
2.422062E+3	1.248166E+2	1.029000E-1	4.000820E+1	1.910000E+2
2.423063E+3	1.247367E+2	1.033000E-1	3.997490E+1	1.920000E+2
2.424062E+3	1.246553E+2	1.031000E-1	3.994100E+1	1.940000E+2
2.425062E+3	1.245744E+2	1.029000E-1	3.990730E+1	1.960000E+2
2.426063E+3	1.244940E+2	1.028000E-1	3.987380E+1	1.970000E+2
2.427062E+3	1.244189E+2	1.020000E-1	3.984250E+1	1.990000E+2
2.428062E+3	1.243372E+2	1.028000E-1	3.980850E+1	2.010000E+2
2.429062E+3	1.242657E+2	1.022000E-1	3.977870E+1	2.030000E+2
2.430062E+3	1.241853E+2	1.030000E-1	3.974520E+1	2.040000E+2
2.431062E+3	1.241123E+2	1.023000E-1	3.971480E+1	2.060000E+2
2.432062E+3	1.240389E+2	1.021000E-1	3.968420E+1	2.070000E+2
2.433062E+3	1.239664E+2	1.026000E-1	3.965400E+1	2.090000E+2
2.434062E+3	1.238865E+2	1.019000E-1	3.962070E+1	2.110000E+2
2.435062E+3	1.238169E+2	1.021000E-1	3.959170E+1	2.130000E+2
2.436062E+3	1.237428E+2	1.022000E-1	3.956080E+1	2.160000E+2
2.437062E+3	1.236701E+2	1.015000E-1	3.953050E+1	2.180000E+2
2.438062E+3	1.235974E+2	1.019000E-1	3.950020E+1	2.190000E+2
2.439062E+3	1.235283E+2	1.018000E-1	3.947140E+1	2.210000E+2
2.440062E+3	1.234565E+2	1.012000E-1	3.944150E+1	2.230000E+2
2.441061E+3	1.233848E+2	1.017000E-1	3.941160E+1	2.240000E+2
2.442062E+3	1.233176E+2	1.010000E-1	3.938360E+1	2.260000E+2
2.443062E+3	1.232521E+2	1.011000E-1	3.935630E+1	2.270000E+2
2.444061E+3	1.231794E+2	1.012000E-1	3.932600E+1	2.300000E+2
2.445063E+3	1.231132E+2	1.011000E-1	3.929840E+1	2.310000E+2
2.446063E+3	1.230430E+2	1.006000E-1	3.926910E+1	2.340000E+2
2.447063E+3	1.229827E+2	1.006000E-1	3.924400E+1	2.360000E+2
2.448062E+3	1.229125E+2	1.005000E-1	3.921470E+1	2.380000E+2
2.449063E+3	1.228455E+2	9.990000E-2	3.918680E+1	2.400000E+2
2.450063E+3	1.227784E+2	1.000000E-1	3.915880E+1	2.420000E+2
2.451062E+3	1.227131E+2	9.960000E-2	3.913160E+1	2.440000E+2
2.452063E+3	1.226453E+2	9.990000E-2	3.910330E+1	2.450000E+2
2.453063E+3	1.225863E+2	9.960000E-2	3.907870E+1	2.470000E+2
2.454063E+3	1.225155E+2	1.000000E-1	3.904920E+1	2.480000E+2
2.455062E+3	1.224580E+2	9.970000E-2	3.902520E+1	2.500000E+2
2.456064E+3	1.223899E+2	9.960000E-2	3.899680E+1	2.510000E+2
2.457064E+3	1.223306E+2	1.000000E-1	3.897210E+1	2.540000E+2
2.458063E+3	1.222669E+2	9.920000E-2	3.894550E+1	2.550000E+2
2.459064E+3	1.222014E+2	9.970000E-2	3.891820E+1	2.560000E+2
2.460064E+3	1.221357E+2	9.930000E-2	3.889080E+1	2.570000E+2
2.461063E+3	1.220770E+2	9.950000E-2	3.886630E+1	2.590000E+2
2.462063E+3	1.220115E+2	9.890000E-2	3.883900E+1	2.610000E+2
2.463064E+3	1.219525E+2	9.800000E-2	3.881440E+1	2.620000E+2
2.464064E+3	1.218938E+2	9.880000E-2	3.878990E+1	2.630000E+2
2.465063E+3	1.218329E+2	9.890000E-2	3.876450E+1	2.640000E+2
2.466064E+3	1.217794E+2	9.850000E-2	3.874220E+1	2.660000E+2
2.467064E+3	1.217135E+2	9.910000E-2	3.871470E+1	2.670000E+2
2.468063E+3	1.216517E+2	9.870000E-2	3.868890E+1	2.680000E+2
2.469063E+3	1.215932E+2	9.820000E-2	3.866450E+1	2.700000E+2
2.470064E+3	1.215299E+2	9.800000E-2	3.863810E+1	2.700000E+2
2.471063E+3	1.214683E+2	9.820000E-2	3.861240E+1	2.720000E+2
2.472063E+3	1.214148E+2	9.820000E-2	3.859010E+1	2.740000E+2
2.473064E+3	1.213547E+2	9.730000E-2	3.856500E+1	2.750000E+2
2.474063E+3	1.212926E+2	9.760000E-2	3.853910E+1	2.770000E+2
2.475063E+3	1.212313E+2	9.780000E-2	3.851350E+1	2.790000E+2
2.476064E+3	1.211737E+2	9.800000E-2	3.848950E+1	2.790000E+2
2.477063E+3	1.211105E+2	9.720000E-2	3.846310E+1	2.800000E+2
2.478063E+3	1.210527E+2	9.750000E-2	3.843900E+1	2.800000E+2
2.479063E+3	1.210024E+2	9.770000E-2	3.841800E+1	2.810000E+2
2.480063E+3	1.209401E+2	9.710000E-2	3.839200E+1	2.830000E+2
2.481063E+3	1.208807E+2	9.750000E-2	3.836720E+1	2.840000E+2
2.482063E+3	1.208244E+2	9.770000E-2	3.834370E+1	2.860000E+2
2.483063E+3	1.207577E+2	9.710000E-2	3.831590E+1	2.870000E+2
2.484063E+3	1.207053E+2	9.730000E-2	3.829400E+1	2.880000E+2
2.485063E+3	1.206466E+2	9.660000E-2	3.826950E+1	2.900000E+2
2.486063E+3	1.205867E+2	9.710000E-2	3.824450E+1	2.910000E+2
2.487064E+3	1.205234E+2	9.650000E-2	3.821810E+1	2.910000E+2
2.488064E+3	1.204712E+2	9.580000E-2	3.819630E+1	2.920000E+2
2.489064E+3	1.204132E+2	9.680000E-2	3.817210E+1	2.920000E+2
2.490063E+3	1.203538E+2	9.720000E-2	3.814730E+1	2.930000E+2
2.491065E+3	1.202944E+2	9.700000E-2	3.812250E+1	2.950000E+2
2.492065E+3	1.202395E+2	9.720000E-2	3.809960E+1	2.960000E+2
2.493065E+3	1.201780E+2	9.750000E-2	3.807390E+1	2.960000E+2
2.494064E+3	1.201241E+2	9.720000E-2	3.805140E+1	2.970000E+2
2.495065E+3	1.200620E+2	9.650000E-2	3.802550E+1	2.990000E+2
2.496065E+3	1.200007E+2	9.740000E-2	3.799990E+1	2.990000E+2
2.497064E+3	1.199425E+2	9.710000E-2	3.797560E+1	3.010000E+2
2.498064E+3	1.198843E+2	9.680000E-2	3.795130E+1	3.010000E+2
2.499065E+3	1.198271E+2	9.710000E-2	3.792740E+1	3.020000E+2
2.500064E+3	1.197638E+2	9.690000E-2	3.790100E+1	3.030000E+2
2.501064E+3	1.197066E+2	9.690000E-2	3.787710E+1	3.050000E+2
2.502064E+3	1.196465E+2	9.680000E-2	3.785200E+1	3.050000E+2
2.503065E+3	1.195926E+2	9.690000E-2	3.782950E+1	3.060000E+2
2.504064E+3	1.195316E+2	9.710000E-2	3.780400E+1	3.080000E+2
2.505064E+3	1.194734E+2	9.690000E-2	3.777970E+1	3.080000E+2
2.506065E+3	1.194161E+2	9.690000E-2	3.775580E+1	3.090000E+2
2.507064E+3	1.193524E+2	9.720000E-2	3.772920E+1	3.100000E+2
2.508064E+3	1.192923E+2	9.670000E-2	3.770410E+1	3.110000E+2
2.509064E+3	1.192373E+2	9.690000E-2	3.768110E+1	3.120000E+2
2.510065E+3	1.191722E+2	9.670000E-2	3.765390E+1	3.120000E+2
2.511065E+3	1.191133E+2	9.690000E-2	3.762930E+1	3.120000E+2
2.512065E+3	1.190611E+2	9.670000E-2	3.760750E+1	3.130000E+2
2.513065E+3	1.190019E+2	9.660000E-2	3.758280E+1	3.150000E+2
2.514065E+3	1.189397E+2	9.660000E-2	3.755680E+1	3.160000E+2
2.515065E+3	1.188851E+2	9.670000E-2	3.753400E+1	3.160000E+2
2.516065E+3	1.188236E+2	9.660000E-2	3.750830E+1	3.170000E+2
2.517065E+3	1.187678E+2	9.680000E-2	3.748500E+1	3.190000E+2
2.518065E+3	1.187022E+2	9.660000E-2	3.745760E+1	3.190000E+2
2.519065E+3	1.186467E+2	9.670000E-2	3.743440E+1	3.200000E+2
2.520065E+3	1.185871E+2	9.670000E-2	3.740950E+1	3.210000E+2
2.521065E+3	1.185261E+2	9.660000E-2	3.738400E+1	3.210000E+2
2.522065E+3	1.184700E+2	9.660000E-2	3.736060E+1	3.210000E+2
2.523065E+3	1.184076E+2	9.640000E-2	3.733450E+1	3.240000E+2
2.524065E+3	1.183461E+2	9.690000E-2	3.730880E+1	3.250000E+2
2.525066E+3	1.182896E+2	9.640000E-2	3.728520E+1	3.250000E+2
2.526066E+3	1.182322E+2	9.660000E-2	3.726120E+1	3.250000E+2
2.527066E+3	1.181680E+2	9.660000E-2	3.723440E+1	3.270000E+2
2.528065E+3	1.181099E+2	9.640000E-2	3.721010E+1	3.270000E+2
2.529066E+3	1.180479E+2	9.630000E-2	3.718420E+1	3.280000E+2
2.530066E+3	1.179878E+2	9.590000E-2	3.715910E+1	3.280000E+2
2.531066E+3	1.179261E+2	9.640000E-2	3.713330E+1	3.290000E+2
2.532065E+3	1.178672E+2	9.660000E-2	3.710870E+1	3.300000E+2
2.533066E+3	1.178043E+2	9.590000E-2	3.708240E+1	3.310000E+2
2.534066E+3	1.177392E+2	9.680000E-2	3.705520E+1	3.320000E+2
2.535066E+3	1.176775E+2	9.640000E-2	3.702940E+1	3.320000E+2
2.536065E+3	1.176129E+2	9.650000E-2	3.700240E+1	3.330000E+2
2.537065E+3	1.175476E+2	9.670000E-2	3.697510E+1	3.340000E+2
2.538066E+3	1.174809E+2	9.680000E-2	3.694720E+1	3.340000E+2
2.539065E+3	1.174124E+2	9.640000E-2	3.691860E+1	3.350000E+2
2.540065E+3	1.173438E+2	9.620000E-2	3.688990E+1	3.360000E+2
2.541065E+3	1.172787E+2	9.640000E-2	3.686270E+1	3.360000E+2
2.542065E+3	1.172129E+2	9.640000E-2	3.683520E+1	3.370000E+2
2.543066E+3	1.171445E+2	9.600000E-2	3.680660E+1	3.370000E+2
2.544065E+3	1.170685E+2	9.590000E-2	3.677480E+1	3.360000E+2
2.545065E+3	1.169974E+2	9.660000E-2	3.674510E+1	3.380000E+2
2.546066E+3	1.169266E+2	9.660000E-2	3.671550E+1	3.380000E+2
2.547065E+3	1.168518E+2	9.700000E-2	3.668420E+1	3.380000E+2
2.548065E+3	1.167812E+2	9.700000E-2	3.665470E+1	3.390000E+2
2.549066E+3	1.167081E+2	9.650000E-2	3.662410E+1	3.380000E+2
2.550065E+3	1.166282E+2	9.730000E-2	3.659070E+1	3.390000E+2
2.551065E+3	1.165476E+2	9.670000E-2	3.655700E+1	3.400000E+2
2.552066E+3	1.164673E+2	9.670000E-2	3.652340E+1	3.410000E+2
2.553065E+3	1.163872E+2	9.710000E-2	3.648990E+1	3.410000E+2
2.554065E+3	1.163083E+2	9.660000E-2	3.645690E+1	3.420000E+2
2.555065E+3	1.162287E+2	9.650000E-2	3.642360E+1	3.420000E+2
2.556066E+3	1.161414E+2	9.690000E-2	3.638710E+1	3.420000E+2
2.557065E+3	1.160544E+2	9.670000E-2	3.635070E+1	3.420000E+2
2.558065E+3	1.159674E+2	9.700000E-2	3.631430E+1	3.420000E+2
2.559065E+3	1.158804E+2	9.630000E-2	3.627790E+1	3.430000E+2
2.560065E+3	1.157862E+2	9.610000E-2	3.623850E+1	3.430000E+2
2.561066E+3	1.156908E+2	9.590000E-2	3.619860E+1	3.430000E+2
2.562066E+3	1.155969E+2	9.640000E-2	3.615930E+1	3.430000E+2
2.563066E+3	1.155030E+2	9.630000E-2	3.612000E+1	3.420000E+2
2.564065E+3	1.154035E+2	9.650000E-2	3.607840E+1	3.420000E+2
2.565066E+3	1.153089E+2	9.690000E-2	3.603880E+1	3.420000E+2
2.566066E+3	1.152073E+2	9.630000E-2	3.599630E+1	3.420000E+2
2.567066E+3	1.151053E+2	9.660000E-2	3.595360E+1	3.430000E+2
2.568065E+3	1.149999E+2	9.670000E-2	3.590950E+1	3.430000E+2
2.569066E+3	1.148934E+2	9.670000E-2	3.586490E+1	3.430000E+2
2.570066E+3	1.147835E+2	9.620000E-2	3.581890E+1	3.430000E+2
2.571065E+3	1.146757E+2	9.670000E-2	3.577380E+1	3.420000E+2
2.572066E+3	1.145620E+2	9.670000E-2	3.572620E+1	3.420000E+2
2.573066E+3	1.144471E+2	9.630000E-2	3.567810E+1	3.410000E+2
2.574066E+3	1.143267E+2	9.590000E-2	3.562770E+1	3.410000E+2
2.575065E+3	1.142078E+2	9.650000E-2	3.557790E+1	3.400000E+2
2.576066E+3	1.140869E+2	9.620000E-2	3.552730E+1	3.410000E+2
2.577066E+3	1.139644E+2	9.740000E-2	3.547600E+1	3.400000E+2
2.578065E+3	1.138388E+2	9.690000E-2	3.542340E+1	3.390000E+2
2.579065E+3	1.137084E+2	9.720000E-2	3.536880E+1	3.380000E+2
2.580066E+3	1.135759E+2	9.680000E-2	3.531330E+1	3.380000E+2
2.581066E+3	1.134350E+2	9.650000E-2	3.525430E+1	3.380000E+2
2.582065E+3	1.132947E+2	9.680000E-2	3.519550E+1	3.370000E+2
2.583065E+3	1.131524E+2	9.740000E-2	3.513590E+1	3.370000E+2
2.584066E+3	1.130063E+2	9.680000E-2	3.507470E+1	3.370000E+2
2.585066E+3	1.128616E+2	9.730000E-2	3.501410E+1	3.370000E+2
2.586065E+3	1.127063E+2	9.720000E-2	3.494900E+1	3.360000E+2
2.587065E+3	1.125550E+2	9.730000E-2	3.488560E+1	3.350000E+2
2.588066E+3	1.124029E+2	9.810000E-2	3.482190E+1	3.360000E+2
2.589065E+3	1.122483E+2	9.730000E-2	3.475710E+1	3.350000E+2
2.590065E+3	1.120942E+2	9.720000E-2	3.469250E+1	3.350000E+2
2.591065E+3	1.119360E+2	9.730000E-2	3.462620E+1	3.340000E+2
2.592065E+3	1.117814E+2	9.710000E-2	3.456140E+1	3.340000E+2
2.593065E+3	1.116197E+2	9.670000E-2	3.449360E+1	3.330000E+2
2.594065E+3	1.114615E+2	9.720000E-2	3.442730E+1	3.320000E+2
2.595066E+3	1.112996E+2	9.780000E-2	3.435940E+1	3.330000E+2
2.596066E+3	1.111315E+2	9.680000E-2	3.428890E+1	3.330000E+2
2.597066E+3	1.109676E+2	9.720000E-2	3.422020E+1	3.320000E+2
2.598066E+3	1.107988E+2	9.740000E-2	3.414940E+1	3.300000E+2
2.599066E+3	1.106295E+2	9.720000E-2	3.407840E+1	3.290000E+2
2.600066E+3	1.104557E+2	9.690000E-2	3.400550E+1	3.290000E+2
2.601065E+3	1.102826E+2	9.720000E-2	3.393290E+1	3.290000E+2
2.602066E+3	1.101084E+2	9.710000E-2	3.385980E+1	3.300000E+2
2.603066E+3	1.099323E+2	9.760000E-2	3.378590E+1	3.290000E+2
2.604066E+3	1.097537E+2	9.690000E-2	3.371100E+1	3.280000E+2
2.605065E+3	1.095733E+2	9.770000E-2	3.363530E+1	3.280000E+2
2.606066E+3	1.093891E+2	9.710000E-2	3.355800E+1	3.260000E+2
2.607066E+3	1.092076E+2	9.680000E-2	3.348180E+1	3.260000E+2
2.608065E+3	1.090239E+2	9.740000E-2	3.340470E+1	3.240000E+2
2.609066E+3	1.088367E+2	9.680000E-2	3.332610E+1	3.230000E+2
2.610066E+3	1.086480E+2	9.700000E-2	3.324690E+1	3.230000E+2
2.611066E+3	1.084594E+2	9.670000E-2	3.316770E+1	3.230000E+2
2.612065E+3	1.082634E+2	9.720000E-2	3.308540E+1	3.230000E+2
2.613066E+3	1.080702E+2	9.740000E-2	3.300430E+1	3.230000E+2
2.614067E+3	1.078769E+2	9.640000E-2	3.292310E+1	3.210000E+2
2.615066E+3	1.076791E+2	9.690000E-2	3.284000E+1	3.210000E+2
2.616067E+3	1.074817E+2	9.690000E-2	3.275710E+1	3.200000E+2
2.617067E+3	1.072825E+2	9.680000E-2	3.267340E+1	3.200000E+2
2.618067E+3	1.070844E+2	9.670000E-2	3.259020E+1	3.200000E+2
2.619066E+3	1.068848E+2	9.730000E-2	3.250630E+1	3.180000E+2
2.620067E+3	1.066796E+2	9.650000E-2	3.242010E+1	3.190000E+2
2.621067E+3	1.064769E+2	9.610000E-2	3.233490E+1	3.190000E+2
2.622066E+3	1.062706E+2	9.600000E-2	3.224820E+1	3.180000E+2
2.623066E+3	1.060622E+2	9.590000E-2	3.216060E+1	3.190000E+2
2.624067E+3	1.058553E+2	9.610000E-2	3.207360E+1	3.190000E+2
2.625066E+3	1.056503E+2	9.580000E-2	3.198740E+1	3.190000E+2
2.626066E+3	1.054443E+2	9.640000E-2	3.190080E+1	3.190000E+2
2.627066E+3	1.052329E+2	9.620000E-2	3.181190E+1	3.190000E+2
2.628066E+3	1.050244E+2	9.630000E-2	3.172420E+1	3.200000E+2
2.629068E+3	1.048132E+2	9.590000E-2	3.163540E+1	3.190000E+2
2.630067E+3	1.046005E+2	9.540000E-2	3.154590E+1	3.180000E+2
2.631067E+3	1.043975E+2	9.510000E-2	3.146050E+1	3.170000E+2
2.632067E+3	1.041819E+2	9.540000E-2	3.136980E+1	3.180000E+2
2.633067E+3	1.039706E+2	9.520000E-2	3.128090E+1	3.190000E+2
2.634067E+3	1.037596E+2	9.560000E-2	3.119210E+1	3.180000E+2
2.635067E+3	1.035484E+2	9.610000E-2	3.110320E+1	3.180000E+2
2.636067E+3	1.033348E+2	9.590000E-2	3.101330E+1	3.180000E+2
